19.96    6.43581e-09    1
19.95    6.50049e-09    1
19.94    6.56582e-09    1
19.93    6.63181e-09    1
19.92    6.69846e-09    1
19.91    6.76578e-09    1
19.9    6.83378e-09    1
19.89    6.90246e-09    1
19.88    6.97183e-09    1
19.87    7.0419e-09    1
19.86    7.11267e-09    1
19.85    7.18416e-09    1
19.84    7.25636e-09    1
19.83    7.32929e-09    1
19.82    7.40295e-09    1
19.81    7.47735e-09    1
19.8    7.5525e-09    1
19.79    7.6284e-09    1
19.78    7.70507e-09    1
19.77    7.7825e-09    1
19.76    7.86072e-09    1
19.75    7.93972e-09    1
19.74    8.01952e-09    1
19.73    8.10011e-09    1
19.72    8.18152e-09    1
19.71    8.26375e-09    1
19.7    8.3468e-09    1
19.69    8.43069e-09    1
19.68    8.51542e-09    1
19.67    8.601e-09    1
19.66    8.68744e-09    1
19.65    8.77475e-09    1
19.64    8.86294e-09    1
19.63    8.95201e-09    1
19.62    9.04198e-09    1
19.61    9.13285e-09    1
19.6    9.22464e-09    1
19.59    9.31735e-09    1
19.58    9.41099e-09    1
19.57    9.50557e-09    1
19.56    9.6011e-09    1
19.55    9.6976e-09    1
19.54    9.79506e-09    1
19.53    9.8935e-09    1
19.52    9.99293e-09    1
19.51    1.00934e-08    1
19.5    1.01948e-08    1
19.49    1.02973e-08    1
19.48    1.04008e-08    1
19.47    1.05053e-08    1
19.46    1.06109e-08    1
19.45    1.07175e-08    1
19.44    1.08252e-08    1
19.43    1.0934e-08    1
19.42    1.10439e-08    1
19.41    1.11549e-08    1
19.4    1.1267e-08    1
19.39    1.13802e-08    1
19.38    1.14946e-08    1
19.37    1.16101e-08    1
19.36    1.17268e-08    1
19.35    1.18447e-08    1
19.34    1.19637e-08    1
19.33    1.2084e-08    1
19.32    1.22054e-08    1
19.31    1.23281e-08    1
19.3    1.2452e-08    1
19.29    1.25771e-08    1
19.28    1.27035e-08    1
19.27    1.28312e-08    1
19.26    1.29601e-08    1
19.25    1.30904e-08    1
19.24    1.32219e-08    1
19.23    1.33548e-08    1
19.22    1.3489e-08    1
19.21    1.36246e-08    1
19.2    1.37615e-08    1
19.19    1.38999e-08    1
19.18    1.40395e-08    1
19.17    1.41806e-08    1
19.16    1.43232e-08    1
19.15    1.44671e-08    1
19.14    1.46125e-08    1
19.13    1.47594e-08    1
19.12    1.49077e-08    1
19.11    1.50575e-08    1
19.1    1.52089e-08    1
19.09    1.53617e-08    1
19.08    1.55161e-08    1
19.07    1.5672e-08    1
19.06    1.58295e-08    1
19.05    1.59886e-08    1
19.04    1.61493e-08    1
19.03    1.63116e-08    1
19.02    1.64756e-08    1
19.01    1.66411e-08    1
19    1.68084e-08    1
18.99    1.69773e-08    1
18.98    1.71479e-08    1
18.97    1.73203e-08    1
18.96    1.74944e-08    1
18.95    1.76702e-08    1
18.94    1.78478e-08    1
18.93    1.80271e-08    1
18.92    1.82083e-08    1
18.91    1.83913e-08    1
18.9    1.85761e-08    1
18.89    1.87628e-08    1
18.88    1.89514e-08    1
18.87    1.91419e-08    1
18.86    1.93343e-08    1
18.85    1.95286e-08    1
18.84    1.97248e-08    1
18.83    1.99231e-08    1
18.82    2.01233e-08    1
18.81    2.03255e-08    1
18.8    2.05298e-08    1
18.79    2.07361e-08    1
18.78    2.09445e-08    1
18.77    2.1155e-08    1
18.76    2.13677e-08    1
18.75    2.15824e-08    1
18.74    2.17993e-08    1
18.73    2.20184e-08    1
18.72    2.22397e-08    1
18.71    2.24632e-08    1
18.7    2.2689e-08    1
18.69    2.2917e-08    1
18.68    2.31473e-08    1
18.67    2.33799e-08    1
18.66    2.36149e-08    1
18.65    2.38522e-08    1
18.64    2.4092e-08    1
18.63    2.43341e-08    1
18.62    2.45786e-08    1
18.61    2.48257e-08    1
18.6    2.50752e-08    1
18.59    2.53272e-08    1
18.58    2.55817e-08    1
18.57    2.58388e-08    1
18.56    2.60985e-08    1
18.55    2.63608e-08    1
18.54    2.66257e-08    1
18.53    2.68933e-08    1
18.52    2.71636e-08    1
18.51    2.74366e-08    1
18.5    2.77124e-08    1
18.49    2.79909e-08    1
18.48    2.82722e-08    1
18.47    2.85563e-08    1
18.46    2.88433e-08    1
18.45    2.91332e-08    1
18.44    2.9426e-08    1
18.43    2.97217e-08    1
18.42    3.00204e-08    1
18.41    3.03221e-08    1
18.4    3.06269e-08    1
18.39    3.09347e-08    1
18.38    3.12456e-08    1
18.37    3.15596e-08    1
18.36    3.18768e-08    1
18.35    3.21972e-08    1
18.34    3.25207e-08    1
18.33    3.28476e-08    1
18.32    3.31777e-08    1
18.31    3.35111e-08    1
18.3    3.38479e-08    1
18.29    3.41881e-08    1
18.28    3.45317e-08    1
18.27    3.48788e-08    1
18.26    3.52293e-08    1
18.25    3.55834e-08    1
18.24    3.5941e-08    1
18.23    3.63022e-08    1
18.22    3.6667e-08    1
18.21    3.70355e-08    1
18.2    3.74078e-08    1
18.19    3.77837e-08    1
18.18    3.81634e-08    1
18.17    3.8547e-08    1
18.16    3.89344e-08    1
18.15    3.93257e-08    1
18.14    3.97209e-08    1
18.13    4.01201e-08    1
18.12    4.05233e-08    1
18.11    4.09306e-08    1
18.1    4.1342e-08    1
18.09    4.17575e-08    1
18.08    4.21771e-08    1
18.07    4.2601e-08    1
18.06    4.30292e-08    1
18.05    4.34616e-08    1
18.04    4.38984e-08    1
18.03    4.43396e-08    1
18.02    4.47852e-08    1
18.01    4.52353e-08    1
18    4.56899e-08    1
17.99    4.61491e-08    1
17.98    4.66129e-08    1
17.97    4.70814e-08    1
17.96    4.75546e-08    1
17.95    4.80325e-08    1
17.94    4.85153e-08    1
17.93    4.90028e-08    1
17.92    4.94953e-08    1
17.91    4.99928e-08    1
17.9    5.04952e-08    1
17.89    5.10027e-08    1
17.88    5.15153e-08    1
17.87    5.2033e-08    1
17.86    5.25559e-08    1
17.85    5.30841e-08    1
17.84    5.36176e-08    1
17.83    5.41565e-08    1
17.82    5.47008e-08    1
17.81    5.52505e-08    1
17.8    5.58058e-08    1
17.79    5.63667e-08    1
17.78    5.69332e-08    1
17.77    5.75054e-08    1
17.76    5.80833e-08    1
17.75    5.8667e-08    1
17.74    5.92567e-08    1
17.73    5.98522e-08    1
17.72    6.04537e-08    1
17.71    6.10613e-08    1
17.7    6.1675e-08    1
17.69    6.22948e-08    1
17.68    6.29209e-08    1
17.67    6.35533e-08    1
17.66    6.4192e-08    1
17.65    6.48371e-08    1
17.64    6.54887e-08    1
17.63    6.61469e-08    1
17.62    6.68117e-08    1
17.61    6.74832e-08    1
17.6    6.81614e-08    1
17.59    6.88464e-08    1
17.58    6.95383e-08    1
17.57    7.02372e-08    1
17.56    7.09431e-08    1
17.55    7.16561e-08    1
17.54    7.23763e-08    1
17.53    7.31036e-08    1
17.52    7.38384e-08    1
17.51    7.45804e-08    1
17.5    7.533e-08    1
17.49    7.60871e-08    1
17.48    7.68518e-08    1
17.47    7.76241e-08    1
17.46    7.84043e-08    1
17.45    7.91922e-08    1
17.44    7.99881e-08    1
17.43    8.0792e-08    1
17.42    8.1604e-08    1
17.41    8.24241e-08    1
17.4    8.32525e-08    1
17.39    8.40892e-08    1
17.38    8.49343e-08    1
17.37    8.57879e-08    1
17.36    8.66501e-08    1
17.35    8.7521e-08    1
17.34    8.84006e-08    1
17.33    8.9289e-08    1
17.32    9.01864e-08    1
17.31    9.10928e-08    1
17.3    9.20083e-08    1
17.29    9.2933e-08    1
17.28    9.38669e-08    1
17.27    9.48103e-08    1
17.26    9.57632e-08    1
17.25    9.67256e-08    1
17.24    9.76977e-08    1
17.23    9.86796e-08    1
17.22    9.96714e-08    1
17.21    1.00673e-07    1
17.2    1.01685e-07    1
17.19    1.02707e-07    1
17.18    1.03739e-07    1
17.17    1.04782e-07    1
17.16    1.05835e-07    1
17.15    1.06898e-07    1
17.14    1.07973e-07    1
17.13    1.09058e-07    1
17.12    1.10154e-07    1
17.11    1.11261e-07    1
17.1    1.12379e-07    1
17.09    1.13509e-07    1
17.08    1.14649e-07    1
17.07    1.15802e-07    1
17.06    1.16965e-07    1
17.05    1.18141e-07    1
17.04    1.19328e-07    1
17.03    1.20528e-07    1
17.02    1.21739e-07    1
17.01    1.22962e-07    1
17    1.24198e-07    1
16.99    1.25446e-07    1
16.98    1.26707e-07    1
16.97    1.27981e-07    1
16.96    1.29267e-07    1
16.95    1.30566e-07    1
16.94    1.31878e-07    1
16.93    1.33204e-07    1
16.92    1.34542e-07    1
16.91    1.35894e-07    1
16.9    1.3726e-07    1
16.89    1.3864e-07    1
16.88    1.40033e-07    1
16.87    1.4144e-07    1
16.86    1.42862e-07    1
16.85    1.44298e-07    1
16.84    1.45748e-07    1
16.83    1.47213e-07    1
16.82    1.48692e-07    1
16.81    1.50187e-07    1
16.8    1.51696e-07    1
16.79    1.53221e-07    1
16.78    1.5476e-07    1
16.77    1.56316e-07    1
16.76    1.57887e-07    1
16.75    1.59474e-07    1
16.74    1.61076e-07    1
16.73    1.62695e-07    1
16.72    1.6433e-07    1
16.71    1.65982e-07    1
16.7    1.6765e-07    1
16.69    1.69335e-07    1
16.68    1.71037e-07    1
16.67    1.72756e-07    1
16.66    1.74492e-07    1
16.65    1.76246e-07    1
16.64    1.78017e-07    1
16.63    1.79806e-07    1
16.62    1.81613e-07    1
16.61    1.83438e-07    1
16.6    1.85282e-07    1
16.59    1.87144e-07    1
16.58    1.89025e-07    1
16.57    1.90925e-07    1
16.56    1.92843e-07    1
16.55    1.94782e-07    1
16.54    1.96739e-07    1
16.53    1.98716e-07    1
16.52    2.00713e-07    1
16.51    2.02731e-07    1
16.5    2.04768e-07    1
16.49    2.06826e-07    1
16.48    2.08905e-07    1
16.47    2.11004e-07    1
16.46    2.13125e-07    1
16.45    2.15267e-07    1
16.44    2.1743e-07    1
16.43    2.19616e-07    1
16.42    2.21823e-07    1
16.41    2.24052e-07    1
16.4    2.26304e-07    1
16.39    2.28578e-07    1
16.38    2.30875e-07    1
16.37    2.33196e-07    1
16.36    2.35539e-07    1
16.35    2.37907e-07    1
16.34    2.40298e-07    1
16.33    2.42713e-07    1
16.32    2.45152e-07    1
16.31    2.47616e-07    1
16.3    2.50104e-07    1
16.29    2.52618e-07    1
16.28    2.55157e-07    1
16.27    2.57721e-07    1
16.26    2.60311e-07    1
16.25    2.62928e-07    1
16.24    2.6557e-07    1
16.23    2.68239e-07    1
16.22    2.70935e-07    1
16.21    2.73658e-07    1
16.2    2.76408e-07    1
16.19    2.79186e-07    1
16.18    2.81992e-07    1
16.17    2.84826e-07    1
16.16    2.87689e-07    1
16.15    2.9058e-07    1
16.14    2.935e-07    1
16.13    2.9645e-07    1
16.12    2.99429e-07    1
16.11    3.02439e-07    1
16.1    3.05478e-07    1
16.09    3.08548e-07    1
16.08    3.11649e-07    1
16.07    3.14781e-07    1
16.06    3.17945e-07    1
16.05    3.2114e-07    1
16.04    3.24368e-07    1
16.03    3.27628e-07    1
16.02    3.30921e-07    1
16.01    3.34246e-07    1
16    3.37606e-07    1
15.99    3.40999e-07    1
15.98    3.44426e-07    1
15.97    3.47887e-07    1
15.96    3.51384e-07    1
15.95    3.54915e-07    1
15.94    3.58482e-07    1
15.93    3.62085e-07    1
15.92    3.65724e-07    1
15.91    3.694e-07    1
15.9    3.73112e-07    1
15.89    3.76862e-07    1
15.88    3.80649e-07    1
15.87    3.84475e-07    1
15.86    3.88339e-07    1
15.85    3.92242e-07    1
15.84    3.96184e-07    1
15.83    4.00166e-07    1
15.82    4.04187e-07    1
15.81    4.0825e-07    1
15.8    4.12353e-07    1
15.79    4.16497e-07    1
15.78    4.20683e-07    1
15.77    4.24911e-07    1
15.76    4.29181e-07    1
15.75    4.33494e-07    1
15.74    4.37851e-07    1
15.73    4.42252e-07    1
15.72    4.46696e-07    1
15.71    4.51186e-07    1
15.7    4.5572e-07    1
15.69    4.603e-07    1
15.68    4.64926e-07    1
15.67    4.69599e-07    1
15.66    4.74318e-07    1
15.65    4.79085e-07    1
15.64    4.839e-07    1
15.63    4.88764e-07    1
15.62    4.93676e-07    1
15.61    4.98637e-07    1
15.6    5.03649e-07    1
15.59    5.0871e-07    1
15.58    5.13823e-07    1
15.57    5.18987e-07    1
15.56    5.24203e-07    1
15.55    5.29471e-07    1
15.54    5.34793e-07    1
15.53    5.40167e-07    1
15.52    5.45596e-07    1
15.51    5.51079e-07    1
15.5    5.56618e-07    1
15.49    5.62212e-07    1
15.48    5.67862e-07    1
15.47    5.73569e-07    1
15.46    5.79334e-07    1
15.45    5.85156e-07    1
15.44    5.91037e-07    1
15.43    5.96977e-07    1
15.42    6.02977e-07    1
15.41    6.09037e-07    1
15.4    6.15158e-07    1
15.39    6.2134e-07    1
15.38    6.27585e-07    1
15.37    6.33892e-07    1
15.36    6.40263e-07    1
15.35    6.46698e-07    1
15.34    6.53197e-07    1
15.33    6.59762e-07    1
15.32    6.66393e-07    1
15.31    6.7309e-07    1
15.3    6.79855e-07    1
15.29    6.86687e-07    1
15.28    6.93589e-07    1
15.27    7.00559e-07    1
15.26    7.076e-07    1
15.25    7.14712e-07    1
15.24    7.21895e-07    1
15.23    7.2915e-07    1
15.22    7.36478e-07    1
15.21    7.4388e-07    1
15.2    7.51356e-07    1
15.19    7.58907e-07    1
15.18    7.66534e-07    1
15.17    7.74238e-07    1
15.16    7.82019e-07    1
15.15    7.89879e-07    1
15.14    7.97817e-07    1
15.13    8.05835e-07    1
15.12    8.13934e-07    1
15.11    8.22114e-07    1
15.1    8.30377e-07    1
15.09    8.38722e-07    1
15.08    8.47151e-07    1
15.07    8.55666e-07    1
15.06    8.64265e-07    1
15.05    8.72951e-07    1
15.04    8.81724e-07    1
15.03    8.90586e-07    1
15.02    8.99536e-07    1
15.01    9.08577e-07    1
15    9.17708e-07    1
14.99    9.26932e-07    1
14.98    9.36247e-07    1
14.97    9.45657e-07    1
14.96    9.55161e-07    1
14.95    9.6476e-07    1
14.94    9.74456e-07    1
14.93    9.8425e-07    1
14.92    9.94142e-07    1
14.91    1.00413e-06    1
14.9    1.01422e-06    1
14.89    1.02442e-06    1
14.88    1.03471e-06    1
14.87    1.04511e-06    1
14.86    1.05562e-06    1
14.85    1.06623e-06    1
14.84    1.07694e-06    1
14.83    1.08776e-06    1
14.82    1.0987e-06    1
14.81    1.10974e-06    1
14.8    1.12089e-06    1
14.79    1.13216e-06    1
14.78    1.14354e-06    1
14.77    1.15503e-06    1
14.76    1.16664e-06    1
14.75    1.17836e-06    1
14.74    1.1902e-06    1
14.73    1.20217e-06    1
14.72    1.21425e-06    1
14.71    1.22645e-06    1
14.7    1.23878e-06    1
14.69    1.25123e-06    1
14.68    1.2638e-06    1
14.67    1.2765e-06    1
14.66    1.28933e-06    1
14.65    1.30229e-06    1
14.64    1.31538e-06    1
14.63    1.3286e-06    1
14.62    1.34195e-06    1
14.61    1.35544e-06    1
14.6    1.36906e-06    1
14.59    1.38282e-06    1
14.58    1.39672e-06    1
14.57    1.41076e-06    1
14.56    1.42493e-06    1
14.55    1.43925e-06    1
14.54    1.45372e-06    1
14.53    1.46833e-06    1
14.52    1.48309e-06    1
14.51    1.49799e-06    1
14.5    1.51305e-06    1
14.49    1.52825e-06    1
14.48    1.54361e-06    1
14.47    1.55913e-06    1
14.46    1.5748e-06    1
14.45    1.59062e-06    1
14.44    1.60661e-06    1
14.43    1.62276e-06    1
14.42    1.63906e-06    1
14.41    1.65554e-06    1
14.4    1.67218e-06    1
14.39    1.68898e-06    1
14.38    1.70596e-06    1
14.37    1.7231e-06    1
14.36    1.74042e-06    1
14.35    1.75791e-06    1
14.34    1.77558e-06    1
14.33    1.79342e-06    1
14.32    1.81145e-06    1
14.31    1.82965e-06    1
14.3    1.84804e-06    1
14.29    1.86661e-06    1
14.28    1.88537e-06    1
14.27    1.90432e-06    1
14.26    1.92346e-06    1
14.25    1.94279e-06    1
14.24    1.96232e-06    1
14.23    1.98204e-06    1
14.22    2.00196e-06    1
14.21    2.02208e-06    1
14.2    2.0424e-06    1
14.19    2.06293e-06    1
14.18    2.08366e-06    1
14.17    2.1046e-06    1
14.16    2.12575e-06    1
14.15    2.14712e-06    1
14.14    2.1687e-06    1
14.13    2.19049e-06    1
14.12    2.21251e-06    1
14.11    2.23474e-06    1
14.1    2.2572e-06    1
14.09    2.27989e-06    1
14.08    2.3028e-06    1
14.07    2.32595e-06    1
14.06    2.34932e-06    1
14.05    2.37293e-06    1
14.04    2.39678e-06    1
14.03    2.42087e-06    1
14.02    2.4452e-06    1
14.01    2.46977e-06    1
14    2.4946e-06    1
13.99    2.51967e-06    1
13.98    2.54499e-06    1
13.97    2.57057e-06    1
13.96    2.5964e-06    1
13.95    2.6225e-06    1
13.94    2.64885e-06    1
13.93    2.67548e-06    1
13.92    2.70237e-06    1
13.91    2.72952e-06    1
13.9    2.75696e-06    1
13.89    2.78466e-06    1
13.88    2.81265e-06    1
13.87    2.84092e-06    1
13.86    2.86947e-06    1
13.85    2.89831e-06    1
13.84    2.92744e-06    1
13.83    2.95686e-06    1
13.82    2.98658e-06    1
13.81    3.01659e-06    1
13.8    3.04691e-06    1
13.79    3.07753e-06    1
13.78    3.10846e-06    1
13.77    3.1397e-06    1
13.76    3.17126e-06    1
13.75    3.20313e-06    1
13.74    3.23532e-06    1
13.73    3.26784e-06    1
13.72    3.30068e-06    1
13.71    3.33385e-06    1
13.7    3.36736e-06    1
13.69    3.4012e-06    1
13.68    3.43538e-06    1
13.67    3.46991e-06    1
13.66    3.50478e-06    1
13.65    3.54001e-06    1
13.64    3.57559e-06    1
13.63    3.61152e-06    1
13.62    3.64782e-06    1
13.61    3.68448e-06    1
13.6    3.72151e-06    1
13.59    3.75891e-06    1
13.58    3.79669e-06    1
13.57    3.83485e-06    1
13.56    3.87339e-06    1
13.55    3.91232e-06    1
13.54    3.95164e-06    1
13.53    3.99135e-06    1
13.52    4.03146e-06    1
13.51    4.07198e-06    1
13.5    4.11291e-06    1
13.49    4.15424e-06    1
13.48    4.19599e-06    1
13.47    4.23816e-06    1
13.46    4.28076e-06    1
13.45    4.32378e-06    1
13.44    4.36724e-06    1
13.43    4.41113e-06    1
13.42    4.45546e-06    1
13.41    4.50024e-06    1
13.4    4.54547e-06    1
13.39    4.59115e-06    1
13.38    4.63729e-06    1
13.37    4.6839e-06    1
13.36    4.73097e-06    1
13.35    4.77852e-06    1
13.34    4.82655e-06    1
13.33    4.87505e-06    1
13.32    4.92405e-06    1
13.31    4.97354e-06    1
13.3    5.02352e-06    1
13.29    5.07401e-06    1
13.28    5.125e-06    1
13.27    5.17651e-06    1
13.26    5.22854e-06    1
13.25    5.28109e-06    1
13.24    5.33416e-06    1
13.23    5.38777e-06    1
13.22    5.44192e-06    1
13.21    5.49661e-06    1
13.2    5.55185e-06    1
13.19    5.60765e-06    1
13.18    5.66401e-06    1
13.17    5.72094e-06    1
13.16    5.77843e-06    1
13.15    5.83651e-06    1
13.14    5.89517e-06    1
13.13    5.95441e-06    1
13.12    6.01426e-06    1
13.11    6.0747e-06    1
13.1    6.13575e-06    1
13.09    6.19742e-06    1
13.08    6.25971e-06    1
13.07    6.32262e-06    1
13.06    6.38616e-06    1
13.05    6.45034e-06    1
13.04    6.51517e-06    1
13.03    6.58065e-06    1
13.02    6.64679e-06    1
13.01    6.71359e-06    1
13    6.78106e-06    1
12.99    6.84922e-06    1
12.98    6.91805e-06    1
12.97    6.98758e-06    1
12.96    7.05781e-06    1
12.95    7.12874e-06    1
12.94    7.20039e-06    1
12.93    7.27275e-06    1
12.92    7.34585e-06    1
12.91    7.41967e-06    1
12.9    7.49424e-06    1
12.89    7.56956e-06    1
12.88    7.64564e-06    1
12.87    7.72248e-06    1
12.86    7.80009e-06    1
12.85    7.87849e-06    1
12.84    7.95767e-06    1
12.83    8.03765e-06    1
12.82    8.11843e-06    1
12.81    8.20002e-06    1
12.8    8.28243e-06    1
12.79    8.36567e-06    1
12.78    8.44975e-06    1
12.77    8.53467e-06    1
12.76    8.62045e-06    1
12.75    8.70709e-06    1
12.74    8.7946e-06    1
12.73    8.88299e-06    1
12.72    8.97226e-06    1
12.71    9.06244e-06    1
12.7    9.15352e-06    1
12.69    9.24551e-06    1
12.68    9.33843e-06    1
12.67    9.43229e-06    1
12.66    9.52708e-06    1
12.65    9.62283e-06    1
12.64    9.71955e-06    1
12.63    9.81723e-06    1
12.62    9.9159e-06    1
12.61    1.00156e-05    1
12.6    1.01162e-05    1
12.59    1.02179e-05    1
12.58    1.03206e-05    1
12.57    1.04243e-05    1
12.56    1.05291e-05    1
12.55    1.06349e-05    1
12.54    1.07418e-05    1
12.53    1.08497e-05    1
12.52    1.09588e-05    1
12.51    1.10689e-05    1
12.5    1.11802e-05    1
12.49    1.12925e-05    1
12.48    1.1406e-05    1
12.47    1.15207e-05    1
12.46    1.16364e-05    1
12.45    1.17534e-05    1
12.44    1.18715e-05    1
12.43    1.19908e-05    1
12.42    1.21114e-05    1
12.41    1.22331e-05    1
12.4    1.2356e-05    1
12.39    1.24802e-05    1
12.38    1.26056e-05    1
12.37    1.27323e-05    1
12.36    1.28603e-05    1
12.35    1.29895e-05    1
12.34    1.31201e-05    1
12.33    1.3252e-05    1
12.32    1.33851e-05    1
12.31    1.35197e-05    1
12.3    1.36555e-05    1
12.29    1.37928e-05    1
12.28    1.39314e-05    1
12.27    1.40714e-05    1
12.26    1.42129e-05    1
12.25    1.43557e-05    1
12.24    1.45e-05    1
12.23    1.46457e-05    1
12.22    1.47929e-05    1
12.21    1.49416e-05    1
12.2    1.50917e-05    1
12.19    1.52434e-05    1
12.18    1.53966e-05    1
12.17    1.55514e-05    1
12.16    1.57077e-05    1
12.15    1.58655e-05    1
12.14    1.6025e-05    1
12.13    1.61861e-05    1
12.12    1.63487e-05    1
12.11    1.6513e-05    1
12.1    1.6679e-05    1
12.09    1.68466e-05    1
12.08    1.7016e-05    1
12.07    1.7187e-05    1
12.06    1.73597e-05    1
12.05    1.75342e-05    1
12.04    1.77104e-05    1
12.03    1.78884e-05    1
12.02    1.80682e-05    1
12.01    1.82498e-05    1
12    1.84332e-05    1
11.99    1.86185e-05    1
11.98    1.88056e-05    1
11.97    1.89946e-05    1
11.96    1.91855e-05    1
11.95    1.93783e-05    1
11.94    1.95731e-05    1
11.93    1.97698e-05    1
11.92    1.99685e-05    1
11.91    2.01692e-05    1
11.9    2.03719e-05    1
11.89    2.05767e-05    1
11.88    2.07835e-05    1
11.87    2.09923e-05    1
11.86    2.12033e-05    1
11.85    2.14164e-05    1
11.84    2.16317e-05    1
11.83    2.18491e-05    1
11.82    2.20687e-05    1
11.81    2.22905e-05    1
11.8    2.25145e-05    1
11.79    2.27408e-05    1
11.78    2.29694e-05    1
11.77    2.32002e-05    1
11.76    2.34334e-05    1
11.75    2.36689e-05    1
11.74    2.39068e-05    1
11.73    2.41471e-05    1
11.72    2.43898e-05    1
11.71    2.46349e-05    1
11.7    2.48825e-05    1
11.69    2.51326e-05    1
11.68    2.53852e-05    1
11.67    2.56403e-05    1
11.66    2.5898e-05    1
11.65    2.61583e-05    1
11.64    2.64212e-05    1
11.63    2.66868e-05    1
11.62    2.6955e-05    1
11.61    2.72259e-05    1
11.6    2.74995e-05    1
11.59    2.77759e-05    1
11.58    2.80551e-05    1
11.57    2.8337e-05    1
11.56    2.86219e-05    1
11.55    2.89095e-05    1
11.54    2.92001e-05    1
11.53    2.94936e-05    1
11.52    2.979e-05    1
11.51    3.00894e-05    1
11.5    3.03918e-05    1
11.49    3.06973e-05    1
11.48    3.10058e-05    1
11.47    3.13174e-05    1
11.46    3.16322e-05    1
11.45    3.19501e-05    1
11.44    3.22712e-05    1
11.43    3.25956e-05    1
11.42    3.29232e-05    1
11.41    3.32541e-05    1
11.4    3.35883e-05    1
11.39    3.39259e-05    1
11.38    3.42669e-05    1
11.37    3.46113e-05    1
11.36    3.49592e-05    1
11.35    3.53105e-05    1
11.34    3.56654e-05    1
11.33    3.60239e-05    1
11.32    3.6386e-05    1
11.31    3.67517e-05    1
11.3    3.71211e-05    1
11.29    3.74942e-05    1
11.28    3.7871e-05    1
11.27    3.82516e-05    1
11.26    3.86361e-05    1
11.25    3.90244e-05    1
11.24    3.94167e-05    1
11.23    3.98128e-05    1
11.22    4.0213e-05    1
11.21    4.06172e-05    1
11.2    4.10254e-05    1
11.19    4.14377e-05    1
11.18    4.18542e-05    1
11.17    4.22749e-05    1
11.16    4.26998e-05    1
11.15    4.3129e-05    1
11.14    4.35624e-05    1
11.13    4.40003e-05    1
11.12    4.44425e-05    1
11.11    4.48892e-05    1
11.1    4.53404e-05    1
11.09    4.57961e-05    1
11.08    4.62564e-05    1
11.07    4.67213e-05    1
11.06    4.71909e-05    1
11.05    4.76652e-05    1
11.04    4.81443e-05    1
11.03    4.86282e-05    1
11.02    4.9117e-05    1
11.01    4.96106e-05    1
11    5.01093e-05    1
10.99    5.06129e-05    1
10.98    5.11216e-05    1
10.97    5.16355e-05    1
10.96    5.21545e-05    1
10.95    5.26787e-05    1
10.94    5.32081e-05    1
10.93    5.37429e-05    1
10.92    5.42831e-05    1
10.91    5.48287e-05    1
10.9    5.53798e-05    1
10.89    5.59364e-05    1
10.88    5.64987e-05    1
10.87    5.70665e-05    1
10.86    5.76401e-05    1
10.85    5.82195e-05    1
10.84    5.88046e-05    1
10.83    5.93957e-05    1
10.82    5.99927e-05    1
10.81    6.05957e-05    1
10.8    6.12048e-05    1
10.79    6.18199e-05    1
10.78    6.24413e-05    1
10.77    6.30689e-05    1
10.76    6.37028e-05    1
10.75    6.43431e-05    1
10.74    6.49899e-05    1
10.73    6.56431e-05    1
10.72    6.63029e-05    1
10.71    6.69693e-05    1
10.7    6.76424e-05    1
10.69    6.83223e-05    1
10.68    6.90091e-05    1
10.67    6.97027e-05    1
10.66    7.04033e-05    1
10.65    7.1111e-05    1
10.64    7.18257e-05    1
10.63    7.25477e-05    1
10.62    7.32769e-05    1
10.61    7.40134e-05    1
10.6    7.47573e-05    1
10.59    7.55088e-05    1
10.58    7.62677e-05    1
10.57    7.70343e-05    1
10.56    7.78086e-05    1
10.55    7.85907e-05    1
10.54    7.93807e-05    1
10.53    8.01786e-05    1
10.52    8.09845e-05    1
10.51    8.17985e-05    1
10.5    8.26207e-05    1
10.49    8.34512e-05    1
10.48    8.429e-05    1
10.47    8.51373e-05    1
10.46    8.5993e-05    1
10.45    8.68574e-05    1
10.44    8.77304e-05    1
10.43    8.86123e-05    1
10.42    8.9503e-05    1
10.41    9.04026e-05    1
10.4    9.13113e-05    1
10.39    9.22292e-05    1
10.38    9.31562e-05    1
10.37    9.40926e-05    1
10.36    9.50384e-05    1
10.35    9.59937e-05    1
10.34    9.69586e-05    1
10.33    9.79332e-05    1
10.32    9.89176e-05    1
10.31    9.9912e-05    1
10.3    0.000100916    0.999999
10.29    0.000101931    0.999999
10.28    0.000102955    0.999999
10.27    0.00010399    0.999999
10.26    0.000105035    0.999999
10.25    0.000106091    0.999999
10.24    0.000107158    0.999999
10.23    0.000108235    0.999999
10.22    0.000109323    0.999999
10.21    0.000110422    0.999999
10.2    0.000111532    0.999999
10.19    0.000112653    0.999999
10.18    0.000113785    0.999999
10.17    0.000114929    0.999999
10.16    0.000116084    0.999999
10.15    0.000117251    0.999999
10.14    0.00011843    0.999999
10.13    0.00011962    0.999999
10.12    0.000120823    0.999999
10.11    0.000122037    0.999999
10.1    0.000123264    0.999999
10.09    0.000124503    0.999999
10.08    0.000125755    0.999999
10.07    0.000127019    0.999999
10.06    0.000128296    0.999999
10.05    0.000129585    0.999999
10.04    0.000130888    0.999999
10.03    0.000132204    0.999999
10.02    0.000133533    0.999999
10.01    0.000134875    0.999999
10    0.000136231    0.999999
9.99    0.0001376    0.999999
9.98    0.000138983    0.999999
